('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1547886.821us          0.000us                1    1547886.821us          0.000us
convolution                 1547879.416us          0.000us                1    1547879.416us          0.000us
_convolution                1547873.595us          0.000us                1    1547873.595us          0.000us
tensor                           12.294us          0.000us                1         12.294us          0.000us
_convolution_nogroup        1547834.349us          0.000us                1    1547834.349us          0.000us
thnn_conv2d                 1547817.085us          0.000us                1    1547817.085us          0.000us
thnn_conv2d_forward         1547810.489us          0.000us                1    1547810.489us          0.000us
sum                            3203.175us          0.000us                1       3203.175us          0.000us
_sum                           3194.124us          0.000us                1       3194.124us          0.000us
