('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3587957.376us          0.000us                1    3587957.376us          0.000us
convolution                 3587948.030us          0.000us                1    3587948.030us          0.000us
_convolution                3587941.327us          0.000us                1    3587941.327us          0.000us
tensor                           14.693us          0.000us                1         14.693us          0.000us
_convolution_nogroup        3587890.127us          0.000us                1    3587890.127us          0.000us
thnn_conv2d                 3587879.910us          0.000us                1    3587879.910us          0.000us
thnn_conv2d_forward         3587870.278us          0.000us                1    3587870.278us          0.000us
sum                           16458.131us          0.000us                1      16458.131us          0.000us
_sum                          16449.591us          0.000us                1      16449.591us          0.000us
