('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1802973.468us          0.000us                1    1802973.468us          0.000us
convolution                 1802964.935us          0.000us                1    1802964.935us          0.000us
_convolution                1802958.800us          0.000us                1    1802958.800us          0.000us
tensor                           13.091us          0.000us                1         13.091us          0.000us
_convolution_nogroup        1802907.549us          0.000us                1    1802907.549us          0.000us
thnn_conv2d                 1802889.255us          0.000us                1    1802889.255us          0.000us
thnn_conv2d_forward         1802881.325us          0.000us                1    1802881.325us          0.000us
sum                            7320.905us          0.000us                1       7320.905us          0.000us
_sum                           7313.124us          0.000us                1       7313.124us          0.000us
