('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2366921.101us          0.000us                1    2366921.101us          0.000us
convolution                 2366913.112us          0.000us                1    2366913.112us          0.000us
_convolution                2366907.118us          0.000us                1    2366907.118us          0.000us
tensor                           12.400us          0.000us                1         12.400us          0.000us
_convolution_nogroup        2366859.600us          0.000us                1    2366859.600us          0.000us
thnn_conv2d                 2366851.588us          0.000us                1    2366851.588us          0.000us
thnn_conv2d_forward         2366833.498us          0.000us                1    2366833.498us          0.000us
sum                            7452.301us          0.000us                1       7452.301us          0.000us
_sum                           7443.562us          0.000us                1       7443.562us          0.000us
