('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4606357.497us          0.000us                1    4606357.497us          0.000us
convolution                 4606354.274us          0.000us                1    4606354.274us          0.000us
_convolution                4606349.904us          0.000us                1    4606349.904us          0.000us
tensor                            4.098us          0.000us                1          4.098us          0.000us
_convolution_nogroup        4606304.076us          0.000us                1    4606304.076us          0.000us
thnn_conv2d                 4606290.115us          0.000us                1    4606290.115us          0.000us
thnn_conv2d_forward         4606280.712us          0.000us                1    4606280.712us          0.000us
sum                            4827.762us          0.000us                1       4827.762us          0.000us
_sum                           4818.590us          0.000us                1       4818.590us          0.000us
