('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3959613.761us          0.000us                1    3959613.761us          0.000us
convolution                 3959609.613us          0.000us                1    3959609.613us          0.000us
_convolution                3959604.947us          0.000us                1    3959604.947us          0.000us
tensor                            3.613us          0.000us                1          3.613us          0.000us
_convolution_nogroup        3959535.356us          0.000us                1    3959535.356us          0.000us
thnn_conv2d                 3959525.053us          0.000us                1    3959525.053us          0.000us
thnn_conv2d_forward         3959516.146us          0.000us                1    3959516.146us          0.000us
sum                           18866.608us          0.000us                1      18866.608us          0.000us
_sum                          18858.379us          0.000us                1      18858.379us          0.000us
