('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1644426.800us          0.000us                1    1644426.800us          0.000us
convolution                 1644424.049us          0.000us                1    1644424.049us          0.000us
_convolution                1644418.873us          0.000us                1    1644418.873us          0.000us
tensor                            7.579us          0.000us                1          7.579us          0.000us
_convolution_nogroup        1644376.420us          0.000us                1    1644376.420us          0.000us
thnn_conv2d                 1644368.369us          0.000us                1    1644368.369us          0.000us
thnn_conv2d_forward         1644359.957us          0.000us                1    1644359.957us          0.000us
sum                            4362.196us          0.000us                1       4362.196us          0.000us
_sum                           4356.646us          0.000us                1       4356.646us          0.000us
