('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       497845.717us          0.000us                1     497845.717us          0.000us
convolution                  497837.336us          0.000us                1     497837.336us          0.000us
_convolution                 497830.627us          0.000us                1     497830.627us          0.000us
tensor                           13.201us          0.000us                1         13.201us          0.000us
_convolution_nogroup         497776.700us          0.000us                1     497776.700us          0.000us
thnn_conv2d                  497769.042us          0.000us                1     497769.042us          0.000us
thnn_conv2d_forward          497760.563us          0.000us                1     497760.563us          0.000us
sum                            3540.333us          0.000us                1       3540.333us          0.000us
_sum                           3532.679us          0.000us                1       3532.679us          0.000us
