('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1888086.418us          0.000us                1    1888086.418us          0.000us
convolution                 1888083.142us          0.000us                1    1888083.142us          0.000us
_convolution                1888078.751us          0.000us                1    1888078.751us          0.000us
tensor                            4.062us          0.000us                1          4.062us          0.000us
_convolution_nogroup        1888045.176us          0.000us                1    1888045.176us          0.000us
thnn_conv2d                 1888035.639us          0.000us                1    1888035.639us          0.000us
thnn_conv2d_forward         1888027.599us          0.000us                1    1888027.599us          0.000us
sum                           30756.846us          0.000us                1      30756.846us          0.000us
_sum                          30748.493us          0.000us                1      30748.493us          0.000us
