('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      9839372.091us          0.000us                1    9839372.091us          0.000us
convolution                 9839364.888us          0.000us                1    9839364.888us          0.000us
_convolution                9839358.381us          0.000us                1    9839358.381us          0.000us
tensor                           13.304us          0.000us                1         13.304us          0.000us
_convolution_nogroup        9839266.104us          0.000us                1    9839266.104us          0.000us
thnn_conv2d                 9839254.644us          0.000us                1    9839254.644us          0.000us
thnn_conv2d_forward         9839245.250us          0.000us                1    9839245.250us          0.000us
sum                           38927.733us          0.000us                1      38927.733us          0.000us
_sum                          38917.386us          0.000us                1      38917.386us          0.000us
