('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2002361.857us          0.000us                1    2002361.857us          0.000us
convolution                 2002353.276us          0.000us                1    2002353.276us          0.000us
_convolution                2002347.224us          0.000us                1    2002347.224us          0.000us
tensor                           10.672us          0.000us                1         10.672us          0.000us
_convolution_nogroup        2002309.399us          0.000us                1    2002309.399us          0.000us
thnn_conv2d                 2002300.945us          0.000us                1    2002300.945us          0.000us
thnn_conv2d_forward         2002293.068us          0.000us                1    2002293.068us          0.000us
sum                            1950.138us          0.000us                1       1950.138us          0.000us
_sum                           1940.412us          0.000us                1       1940.412us          0.000us
