('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       212530.422us          0.000us                1     212530.422us          0.000us
convolution                  212527.221us          0.000us                1     212527.221us          0.000us
_convolution                 212523.069us          0.000us                1     212523.069us          0.000us
tensor                            3.919us          0.000us                1          3.919us          0.000us
_convolution_nogroup         212498.301us          0.000us                1     212498.301us          0.000us
thnn_conv2d                  212491.686us          0.000us                1     212491.686us          0.000us
thnn_conv2d_forward          212486.105us          0.000us                1     212486.105us          0.000us
sum                            1387.493us          0.000us                1       1387.493us          0.000us
_sum                           1380.280us          0.000us                1       1380.280us          0.000us
