('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        95342.352us          0.000us                1      95342.352us          0.000us
convolution                   95333.747us          0.000us                1      95333.747us          0.000us
_convolution                  95327.253us          0.000us                1      95327.253us          0.000us
tensor                           13.470us          0.000us                1         13.470us          0.000us
_convolution_nogroup          95285.674us          0.000us                1      95285.674us          0.000us
thnn_conv2d                   95277.953us          0.000us                1      95277.953us          0.000us
thnn_conv2d_forward           95270.171us          0.000us                1      95270.171us          0.000us
sum                            6019.280us          0.000us                1       6019.280us          0.000us
_sum                           6011.318us          0.000us                1       6011.318us          0.000us
