('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1242288.840us          0.000us                1    1242288.840us          0.000us
convolution                 1242282.324us          0.000us                1    1242282.324us          0.000us
_convolution                1242276.742us          0.000us                1    1242276.742us          0.000us
tensor                           11.849us          0.000us                1         11.849us          0.000us
_convolution_nogroup        1242235.975us          0.000us                1    1242235.975us          0.000us
thnn_conv2d                 1242228.832us          0.000us                1    1242228.832us          0.000us
thnn_conv2d_forward         1242221.572us          0.000us                1    1242221.572us          0.000us
sum                            9294.652us          0.000us                1       9294.652us          0.000us
_sum                           9289.228us          0.000us                1       9289.228us          0.000us
