('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       219577.586us          0.000us                1     219577.586us          0.000us
convolution                  219569.670us          0.000us                1     219569.670us          0.000us
_convolution                 219562.897us          0.000us                1     219562.897us          0.000us
tensor                           24.745us          0.000us                1         24.745us          0.000us
_convolution_nogroup         219512.505us          0.000us                1     219512.505us          0.000us
thnn_conv2d                  219505.618us          0.000us                1     219505.618us          0.000us
thnn_conv2d_forward          219498.155us          0.000us                1     219498.155us          0.000us
sum                             162.370us          0.000us                1        162.370us          0.000us
_sum                            154.686us          0.000us                1        154.686us          0.000us
