('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1329255.323us          0.000us                1    1329255.323us          0.000us
convolution                 1329248.066us          0.000us                1    1329248.066us          0.000us
_convolution                1329241.593us          0.000us                1    1329241.593us          0.000us
tensor                           12.022us          0.000us                1         12.022us          0.000us
_convolution_nogroup        1329187.661us          0.000us                1    1329187.661us          0.000us
thnn_conv2d                 1329179.609us          0.000us                1    1329179.609us          0.000us
thnn_conv2d_forward         1329171.527us          0.000us                1    1329171.527us          0.000us
sum                            6209.680us          0.000us                1       6209.680us          0.000us
_sum                           6198.493us          0.000us                1       6198.493us          0.000us
