('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       256775.672us          0.000us                1     256775.672us          0.000us
convolution                  256772.407us          0.000us                1     256772.407us          0.000us
_convolution                 256768.309us          0.000us                1     256768.309us          0.000us
tensor                            3.180us          0.000us                1          3.180us          0.000us
_convolution_nogroup         256748.804us          0.000us                1     256748.804us          0.000us
thnn_conv2d                  256742.729us          0.000us                1     256742.729us          0.000us
thnn_conv2d_forward          256736.492us          0.000us                1     256736.492us          0.000us
sum                            1421.927us          0.000us                1       1421.927us          0.000us
_sum                           1416.207us          0.000us                1       1416.207us          0.000us
