('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        52578.860us          0.000us                1      52578.860us          0.000us
convolution                   52572.698us          0.000us                1      52572.698us          0.000us
_convolution                  52567.966us          0.000us                1      52567.966us          0.000us
tensor                            9.549us          0.000us                1          9.549us          0.000us
_convolution_nogroup          52524.392us          0.000us                1      52524.392us          0.000us
thnn_conv2d                   52516.807us          0.000us                1      52516.807us          0.000us
thnn_conv2d_forward           52510.054us          0.000us                1      52510.054us          0.000us
sum                            4445.524us          0.000us                1       4445.524us          0.000us
_sum                           4438.139us          0.000us                1       4438.139us          0.000us
