('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1234794.385us          0.000us                1    1234794.385us          0.000us
convolution                 1234786.383us          0.000us                1    1234786.383us          0.000us
_convolution                1234780.566us          0.000us                1    1234780.566us          0.000us
tensor                           12.398us          0.000us                1         12.398us          0.000us
_convolution_nogroup        1234742.160us          0.000us                1    1234742.160us          0.000us
thnn_conv2d                 1234734.724us          0.000us                1    1234734.724us          0.000us
thnn_conv2d_forward         1234727.902us          0.000us                1    1234727.902us          0.000us
sum                           10373.859us          0.000us                1      10373.859us          0.000us
_sum                          10366.542us          0.000us                1      10366.542us          0.000us
