('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       348270.079us          0.000us                1     348270.079us          0.000us
convolution                  348262.403us          0.000us                1     348262.403us          0.000us
_convolution                 348256.167us          0.000us                1     348256.167us          0.000us
tensor                           11.953us          0.000us                1         11.953us          0.000us
_convolution_nogroup         348206.172us          0.000us                1     348206.172us          0.000us
thnn_conv2d                  348198.848us          0.000us                1     348198.848us          0.000us
thnn_conv2d_forward          348190.374us          0.000us                1     348190.374us          0.000us
sum                            3513.198us          0.000us                1       3513.198us          0.000us
_sum                           3504.781us          0.000us                1       3504.781us          0.000us
