('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2899091.087us          0.000us                1    2899091.087us          0.000us
convolution                 2899082.494us          0.000us                1    2899082.494us          0.000us
_convolution                2899076.093us          0.000us                1    2899076.093us          0.000us
tensor                           11.895us          0.000us                1         11.895us          0.000us
_convolution_nogroup        2899014.062us          0.000us                1    2899014.062us          0.000us
thnn_conv2d                 2899000.105us          0.000us                1    2899000.105us          0.000us
thnn_conv2d_forward         2898990.522us          0.000us                1    2898990.522us          0.000us
sum                            1862.911us          0.000us                1       1862.911us          0.000us
_sum                           1853.116us          0.000us                1       1853.116us          0.000us
