('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       929265.629us          0.000us                1     929265.629us          0.000us
convolution                  929259.233us          0.000us                1     929259.233us          0.000us
_convolution                 929252.585us          0.000us                1     929252.585us          0.000us
tensor                           13.750us          0.000us                1         13.750us          0.000us
_convolution_nogroup         929208.732us          0.000us                1     929208.732us          0.000us
thnn_conv2d                  929199.821us          0.000us                1     929199.821us          0.000us
thnn_conv2d_forward          929190.837us          0.000us                1     929190.837us          0.000us
sum                            2676.660us          0.000us                1       2676.660us          0.000us
_sum                           2667.756us          0.000us                1       2667.756us          0.000us
