('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1954350.776us          0.000us                1    1954350.776us          0.000us
convolution                 1954336.359us          0.000us                1    1954336.359us          0.000us
_convolution                1954323.310us          0.000us                1    1954323.310us          0.000us
tensor                           13.031us          0.000us                1         13.031us          0.000us
_convolution_nogroup        1954255.243us          0.000us                1    1954255.243us          0.000us
thnn_conv2d                 1954241.818us          0.000us                1    1954241.818us          0.000us
thnn_conv2d_forward         1954231.530us          0.000us                1    1954231.530us          0.000us
sum                           16645.422us          0.000us                1      16645.422us          0.000us
_sum                          16636.337us          0.000us                1      16636.337us          0.000us
