('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       766986.617us          0.000us                1     766986.617us          0.000us
convolution                  766980.621us          0.000us                1     766980.621us          0.000us
_convolution                 766975.710us          0.000us                1     766975.710us          0.000us
tensor                            9.826us          0.000us                1          9.826us          0.000us
_convolution_nogroup         766929.917us          0.000us                1     766929.917us          0.000us
thnn_conv2d                  766920.678us          0.000us                1     766920.678us          0.000us
thnn_conv2d_forward          766913.827us          0.000us                1     766913.827us          0.000us
sum                           13863.179us          0.000us                1      13863.179us          0.000us
_sum                          13854.445us          0.000us                1      13854.445us          0.000us
