('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2904426.957us          0.000us                1    2904426.957us          0.000us
convolution                 2904419.750us          0.000us                1    2904419.750us          0.000us
_convolution                2904413.837us          0.000us                1    2904413.837us          0.000us
tensor                           12.765us          0.000us                1         12.765us          0.000us
_convolution_nogroup        2904304.258us          0.000us                1    2904304.258us          0.000us
thnn_conv2d                 2904269.888us          0.000us                1    2904269.888us          0.000us
thnn_conv2d_forward         2904253.093us          0.000us                1    2904253.093us          0.000us
sum                            4905.714us          0.000us                1       4905.714us          0.000us
_sum                           4898.311us          0.000us                1       4898.311us          0.000us
