('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4089450.328us          0.000us                1    4089450.328us          0.000us
convolution                 4089444.309us          0.000us                1    4089444.309us          0.000us
_convolution                4089438.497us          0.000us                1    4089438.497us          0.000us
tensor                           10.615us          0.000us                1         10.615us          0.000us
_convolution_nogroup        4089389.132us          0.000us                1    4089389.132us          0.000us
thnn_conv2d                 4089379.258us          0.000us                1    4089379.258us          0.000us
thnn_conv2d_forward         4089370.423us          0.000us                1    4089370.423us          0.000us
sum                           60208.389us          0.000us                1      60208.389us          0.000us
_sum                          60201.048us          0.000us                1      60201.048us          0.000us
