('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        18551.029us          0.000us                1      18551.029us          0.000us
convolution                   18542.450us          0.000us                1      18542.450us          0.000us
_convolution                  18536.079us          0.000us                1      18536.079us          0.000us
tensor                           12.862us          0.000us                1         12.862us          0.000us
_convolution_nogroup          18494.838us          0.000us                1      18494.838us          0.000us
thnn_conv2d                   18487.027us          0.000us                1      18487.027us          0.000us
thnn_conv2d_forward           18479.909us          0.000us                1      18479.909us          0.000us
sum                             401.182us          0.000us                1        401.182us          0.000us
_sum                            394.418us          0.000us                1        394.418us          0.000us
