('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        84436.790us          0.000us                1      84436.790us          0.000us
convolution                   84433.406us          0.000us                1      84433.406us          0.000us
_convolution                  84428.761us          0.000us                1      84428.761us          0.000us
tensor                            4.267us          0.000us                1          4.267us          0.000us
_convolution_nogroup          84403.730us          0.000us                1      84403.730us          0.000us
thnn_conv2d                   84396.681us          0.000us                1      84396.681us          0.000us
thnn_conv2d_forward           84390.026us          0.000us                1      84390.026us          0.000us
sum                            3266.525us          0.000us                1       3266.525us          0.000us
_sum                           3258.873us          0.000us                1       3258.873us          0.000us
