('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3492439.694us          0.000us                1    3492439.694us          0.000us
convolution                 3492432.022us          0.000us                1    3492432.022us          0.000us
_convolution                3492425.300us          0.000us                1    3492425.300us          0.000us
tensor                           12.960us          0.000us                1         12.960us          0.000us
_convolution_nogroup        3492378.594us          0.000us                1    3492378.594us          0.000us
thnn_conv2d                 3492370.636us          0.000us                1    3492370.636us          0.000us
thnn_conv2d_forward         3492362.536us          0.000us                1    3492362.536us          0.000us
sum                            6429.762us          0.000us                1       6429.762us          0.000us
_sum                           6419.840us          0.000us                1       6419.840us          0.000us
