('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        75812.005us          0.000us                1      75812.005us          0.000us
convolution                   75803.831us          0.000us                1      75803.831us          0.000us
_convolution                  75796.748us          0.000us                1      75796.748us          0.000us
tensor                           13.536us          0.000us                1         13.536us          0.000us
_convolution_nogroup          75752.448us          0.000us                1      75752.448us          0.000us
thnn_conv2d                   75743.706us          0.000us                1      75743.706us          0.000us
thnn_conv2d_forward           75735.937us          0.000us                1      75735.937us          0.000us
sum                            1210.107us          0.000us                1       1210.107us          0.000us
_sum                           1201.777us          0.000us                1       1201.777us          0.000us
