('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2657450.415us          0.000us                1    2657450.415us          0.000us
convolution                 2657443.624us          0.000us                1    2657443.624us          0.000us
_convolution                2657437.588us          0.000us                1    2657437.588us          0.000us
tensor                           11.679us          0.000us                1         11.679us          0.000us
_convolution_nogroup        2657380.396us          0.000us                1    2657380.396us          0.000us
thnn_conv2d                 2657371.326us          0.000us                1    2657371.326us          0.000us
thnn_conv2d_forward         2657361.600us          0.000us                1    2657361.600us          0.000us
sum                            4483.523us          0.000us                1       4483.523us          0.000us
_sum                           4475.109us          0.000us                1       4475.109us          0.000us
