('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3464627.299us          0.000us                1    3464627.299us          0.000us
convolution                 3464624.169us          0.000us                1    3464624.169us          0.000us
_convolution                3464619.734us          0.000us                1    3464619.734us          0.000us
tensor                            3.352us          0.000us                1          3.352us          0.000us
_convolution_nogroup        3464584.849us          0.000us                1    3464584.849us          0.000us
thnn_conv2d                 3464577.780us          0.000us                1    3464577.780us          0.000us
thnn_conv2d_forward         3464570.048us          0.000us                1    3464570.048us          0.000us
sum                            5584.637us          0.000us                1       5584.637us          0.000us
_sum                           5571.738us          0.000us                1       5571.738us          0.000us
