('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       860310.220us          0.000us                1     860310.220us          0.000us
convolution                  860301.452us          0.000us                1     860301.452us          0.000us
_convolution                 860294.581us          0.000us                1     860294.581us          0.000us
tensor                           13.923us          0.000us                1         13.923us          0.000us
_convolution_nogroup         860250.772us          0.000us                1     860250.772us          0.000us
thnn_conv2d                  860241.868us          0.000us                1     860241.868us          0.000us
thnn_conv2d_forward          860233.887us          0.000us                1     860233.887us          0.000us
sum                            6561.181us          0.000us                1       6561.181us          0.000us
_sum                           6550.970us          0.000us                1       6550.970us          0.000us
