('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2933500.764us          0.000us                1    2933500.764us          0.000us
convolution                 2933493.531us          0.000us                1    2933493.531us          0.000us
_convolution                2933487.286us          0.000us                1    2933487.286us          0.000us
tensor                           15.922us          0.000us                1         15.922us          0.000us
_convolution_nogroup        2933389.360us          0.000us                1    2933389.360us          0.000us
thnn_conv2d                 2933376.368us          0.000us                1    2933376.368us          0.000us
thnn_conv2d_forward         2933366.243us          0.000us                1    2933366.243us          0.000us
sum                            8680.126us          0.000us                1       8680.126us          0.000us
_sum                           8671.654us          0.000us                1       8671.654us          0.000us
