('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       807441.160us          0.000us                1     807441.160us          0.000us
convolution                  807437.024us          0.000us                1     807437.024us          0.000us
_convolution                 807432.247us          0.000us                1     807432.247us          0.000us
tensor                            4.845us          0.000us                1          4.845us          0.000us
_convolution_nogroup         807390.262us          0.000us                1     807390.262us          0.000us
thnn_conv2d                  807382.721us          0.000us                1     807382.721us          0.000us
thnn_conv2d_forward          807374.574us          0.000us                1     807374.574us          0.000us
sum                            1007.064us          0.000us                1       1007.064us          0.000us
_sum                            998.924us          0.000us                1        998.924us          0.000us
