('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       654466.021us          0.000us                1     654466.021us          0.000us
convolution                  654460.501us          0.000us                1     654460.501us          0.000us
_convolution                 654455.803us          0.000us                1     654455.803us          0.000us
tensor                            8.903us          0.000us                1          8.903us          0.000us
_convolution_nogroup         654426.476us          0.000us                1     654426.476us          0.000us
thnn_conv2d                  654419.360us          0.000us                1     654419.360us          0.000us
thnn_conv2d_forward          654413.911us          0.000us                1     654413.911us          0.000us
sum                             231.968us          0.000us                1        231.968us          0.000us
_sum                            225.527us          0.000us                1        225.527us          0.000us
