('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        58510.297us          0.000us                1      58510.297us          0.000us
convolution                   58502.974us          0.000us                1      58502.974us          0.000us
_convolution                  58497.349us          0.000us                1      58497.349us          0.000us
tensor                           12.521us          0.000us                1         12.521us          0.000us
_convolution_nogroup          58459.415us          0.000us                1      58459.415us          0.000us
thnn_conv2d                   58451.931us          0.000us                1      58451.931us          0.000us
thnn_conv2d_forward           58445.535us          0.000us                1      58445.535us          0.000us
sum                             602.446us          0.000us                1        602.446us          0.000us
_sum                            595.283us          0.000us                1        595.283us          0.000us
