('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       324869.325us          0.000us                1     324869.325us          0.000us
convolution                  324863.163us          0.000us                1     324863.163us          0.000us
_convolution                 324857.915us          0.000us                1     324857.915us          0.000us
tensor                            8.608us          0.000us                1          8.608us          0.000us
_convolution_nogroup         324826.145us          0.000us                1     324826.145us          0.000us
thnn_conv2d                  324819.114us          0.000us                1     324819.114us          0.000us
thnn_conv2d_forward          324813.549us          0.000us                1     324813.549us          0.000us
sum                             401.857us          0.000us                1        401.857us          0.000us
_sum                            394.713us          0.000us                1        394.713us          0.000us
