('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       593602.929us          0.000us                1     593602.929us          0.000us
convolution                  593594.243us          0.000us                1     593594.243us          0.000us
_convolution                 593588.538us          0.000us                1     593588.538us          0.000us
tensor                           12.604us          0.000us                1         12.604us          0.000us
_convolution_nogroup         593548.117us          0.000us                1     593548.117us          0.000us
thnn_conv2d                  593540.345us          0.000us                1     593540.345us          0.000us
thnn_conv2d_forward          593532.791us          0.000us                1     593532.791us          0.000us
sum                            1508.225us          0.000us                1       1508.225us          0.000us
_sum                           1500.392us          0.000us                1       1500.392us          0.000us
