('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7414558.442us          0.000us                1    7414558.442us          0.000us
convolution                 7414548.625us          0.000us                1    7414548.625us          0.000us
_convolution                7414542.403us          0.000us                1    7414542.403us          0.000us
tensor                           15.060us          0.000us                1         15.060us          0.000us
_convolution_nogroup        7414469.418us          0.000us                1    7414469.418us          0.000us
thnn_conv2d                 7414459.394us          0.000us                1    7414459.394us          0.000us
thnn_conv2d_forward         7414449.435us          0.000us                1    7414449.435us          0.000us
sum                            9186.546us          0.000us                1       9186.546us          0.000us
_sum                           9179.144us          0.000us                1       9179.144us          0.000us
