('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        45123.242us          0.000us                1      45123.242us          0.000us
convolution                   45117.917us          0.000us                1      45117.917us          0.000us
_convolution                  45113.681us          0.000us                1      45113.681us          0.000us
tensor                            9.921us          0.000us                1          9.921us          0.000us
_convolution_nogroup          45069.450us          0.000us                1      45069.450us          0.000us
thnn_conv2d                   45062.710us          0.000us                1      45062.710us          0.000us
thnn_conv2d_forward           45056.183us          0.000us                1      45056.183us          0.000us
sum                            2043.097us          0.000us                1       2043.097us          0.000us
_sum                           2035.854us          0.000us                1       2035.854us          0.000us
