('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       410312.230us          0.000us                1     410312.230us          0.000us
convolution                  410307.323us          0.000us                1     410307.323us          0.000us
_convolution                 410302.471us          0.000us                1     410302.471us          0.000us
tensor                           10.248us          0.000us                1         10.248us          0.000us
_convolution_nogroup         410259.411us          0.000us                1     410259.411us          0.000us
thnn_conv2d                  410252.756us          0.000us                1     410252.756us          0.000us
thnn_conv2d_forward          410246.604us          0.000us                1     410246.604us          0.000us
sum                            1664.895us          0.000us                1       1664.895us          0.000us
_sum                           1657.917us          0.000us                1       1657.917us          0.000us
