('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        34583.249us          0.000us                1      34583.249us          0.000us
convolution                   34579.355us          0.000us                1      34579.355us          0.000us
_convolution                  34574.415us          0.000us                1      34574.415us          0.000us
tensor                            4.877us          0.000us                1          4.877us          0.000us
_convolution_nogroup          34546.278us          0.000us                1      34546.278us          0.000us
thnn_conv2d                   34536.699us          0.000us                1      34536.699us          0.000us
thnn_conv2d_forward           34527.910us          0.000us                1      34527.910us          0.000us
sum                             291.498us          0.000us                1        291.498us          0.000us
_sum                            283.762us          0.000us                1        283.762us          0.000us
