('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       527668.337us          0.000us                1     527668.337us          0.000us
convolution                  527664.863us          0.000us                1     527664.863us          0.000us
_convolution                 527661.483us          0.000us                1     527661.483us          0.000us
tensor                            3.147us          0.000us                1          3.147us          0.000us
_convolution_nogroup         527631.752us          0.000us                1     527631.752us          0.000us
thnn_conv2d                  527622.082us          0.000us                1     527622.082us          0.000us
thnn_conv2d_forward          527614.002us          0.000us                1     527614.002us          0.000us
sum                            3160.631us          0.000us                1       3160.631us          0.000us
_sum                           3155.209us          0.000us                1       3155.209us          0.000us
