('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       305581.052us          0.000us                1     305581.052us          0.000us
convolution                  305576.253us          0.000us                1     305576.253us          0.000us
_convolution                 305571.035us          0.000us                1     305571.035us          0.000us
tensor                            4.755us          0.000us                1          4.755us          0.000us
_convolution_nogroup         305541.898us          0.000us                1     305541.898us          0.000us
thnn_conv2d                  305533.692us          0.000us                1     305533.692us          0.000us
thnn_conv2d_forward          305524.703us          0.000us                1     305524.703us          0.000us
sum                            5715.042us          0.000us                1       5715.042us          0.000us
_sum                           5707.831us          0.000us                1       5707.831us          0.000us
