('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       205313.598us          0.000us                1     205313.598us          0.000us
convolution                  205310.759us          0.000us                1     205310.759us          0.000us
_convolution                 205306.459us          0.000us                1     205306.459us          0.000us
tensor                            3.330us          0.000us                1          3.330us          0.000us
_convolution_nogroup         205285.566us          0.000us                1     205285.566us          0.000us
thnn_conv2d                  205279.493us          0.000us                1     205279.493us          0.000us
thnn_conv2d_forward          205271.886us          0.000us                1     205271.886us          0.000us
sum                           10008.894us          0.000us                1      10008.894us          0.000us
_sum                          10001.288us          0.000us                1      10001.288us          0.000us
