('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       634623.669us          0.000us                1     634623.669us          0.000us
convolution                  634614.659us          0.000us                1     634614.659us          0.000us
_convolution                 634607.278us          0.000us                1     634607.278us          0.000us
tensor                           13.479us          0.000us                1         13.479us          0.000us
_convolution_nogroup         634560.441us          0.000us                1     634560.441us          0.000us
thnn_conv2d                  634552.323us          0.000us                1     634552.323us          0.000us
thnn_conv2d_forward          634544.195us          0.000us                1     634544.195us          0.000us
sum                            6191.924us          0.000us                1       6191.924us          0.000us
_sum                           6182.486us          0.000us                1       6182.486us          0.000us
