('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        12185.380us          0.000us                1      12185.380us          0.000us
convolution                   12176.551us          0.000us                1      12176.551us          0.000us
_convolution                  12169.952us          0.000us                1      12169.952us          0.000us
tensor                           14.244us          0.000us                1         14.244us          0.000us
_convolution_nogroup          12123.979us          0.000us                1      12123.979us          0.000us
thnn_conv2d                   12115.407us          0.000us                1      12115.407us          0.000us
thnn_conv2d_forward           12106.943us          0.000us                1      12106.943us          0.000us
sum                             220.672us          0.000us                1        220.672us          0.000us
_sum                            212.470us          0.000us                1        212.470us          0.000us
