('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1885131.839us          0.000us                1    1885131.839us          0.000us
convolution                 1885123.725us          0.000us                1    1885123.725us          0.000us
_convolution                1885117.290us          0.000us                1    1885117.290us          0.000us
tensor                           11.455us          0.000us                1         11.455us          0.000us
_convolution_nogroup        1885072.154us          0.000us                1    1885072.154us          0.000us
thnn_conv2d                 1885063.303us          0.000us                1    1885063.303us          0.000us
thnn_conv2d_forward         1885054.497us          0.000us                1    1885054.497us          0.000us
sum                            8775.663us          0.000us                1       8775.663us          0.000us
_sum                           8765.842us          0.000us                1       8765.842us          0.000us
