('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        33450.261us          0.000us                1      33450.261us          0.000us
convolution                   33442.361us          0.000us                1      33442.361us          0.000us
_convolution                  33436.958us          0.000us                1      33436.958us          0.000us
tensor                           12.546us          0.000us                1         12.546us          0.000us
_convolution_nogroup          33391.142us          0.000us                1      33391.142us          0.000us
thnn_conv2d                   33384.339us          0.000us                1      33384.339us          0.000us
thnn_conv2d_forward           33377.591us          0.000us                1      33377.591us          0.000us
sum                             155.202us          0.000us                1        155.202us          0.000us
_sum                            148.143us          0.000us                1        148.143us          0.000us
