('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        83264.319us          0.000us                1      83264.319us          0.000us
convolution                   83256.589us          0.000us                1      83256.589us          0.000us
_convolution                  83250.874us          0.000us                1      83250.874us          0.000us
tensor                           10.627us          0.000us                1         10.627us          0.000us
_convolution_nogroup          83214.924us          0.000us                1      83214.924us          0.000us
thnn_conv2d                   83207.403us          0.000us                1      83207.403us          0.000us
thnn_conv2d_forward           83200.067us          0.000us                1      83200.067us          0.000us
sum                             631.804us          0.000us                1        631.804us          0.000us
_sum                            624.773us          0.000us                1        624.773us          0.000us
