('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1469033.627us          0.000us                1    1469033.627us          0.000us
convolution                 1469026.577us          0.000us                1    1469026.577us          0.000us
_convolution                1469020.085us          0.000us                1    1469020.085us          0.000us
tensor                           12.788us          0.000us                1         12.788us          0.000us
_convolution_nogroup        1468967.132us          0.000us                1    1468967.132us          0.000us
thnn_conv2d                 1468955.971us          0.000us                1    1468955.971us          0.000us
thnn_conv2d_forward         1468947.536us          0.000us                1    1468947.536us          0.000us
sum                           18825.115us          0.000us                1      18825.115us          0.000us
_sum                          18816.741us          0.000us                1      18816.741us          0.000us
