('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       973985.763us          0.000us                1     973985.763us          0.000us
convolution                  973978.998us          0.000us                1     973978.998us          0.000us
_convolution                 973973.038us          0.000us                1     973973.038us          0.000us
tensor                           11.121us          0.000us                1         11.121us          0.000us
_convolution_nogroup         973931.162us          0.000us                1     973931.162us          0.000us
thnn_conv2d                  973924.507us          0.000us                1     973924.507us          0.000us
thnn_conv2d_forward          973917.991us          0.000us                1     973917.991us          0.000us
sum                            1739.437us          0.000us                1       1739.437us          0.000us
_sum                           1732.508us          0.000us                1       1732.508us          0.000us
