('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       148672.445us          0.000us                1     148672.445us          0.000us
convolution                  148663.924us          0.000us                1     148663.924us          0.000us
_convolution                 148658.320us          0.000us                1     148658.320us          0.000us
tensor                           12.531us          0.000us                1         12.531us          0.000us
_convolution_nogroup         148617.672us          0.000us                1     148617.672us          0.000us
thnn_conv2d                  148609.437us          0.000us                1     148609.437us          0.000us
thnn_conv2d_forward          148601.042us          0.000us                1     148601.042us          0.000us
sum                            1596.040us          0.000us                1       1596.040us          0.000us
_sum                           1588.436us          0.000us                1       1588.436us          0.000us
