('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2295323.586us          0.000us                1    2295323.586us          0.000us
convolution                 2295316.493us          0.000us                1    2295316.493us          0.000us
_convolution                2295310.170us          0.000us                1    2295310.170us          0.000us
tensor                           10.111us          0.000us                1         10.111us          0.000us
_convolution_nogroup        2295268.264us          0.000us                1    2295268.264us          0.000us
thnn_conv2d                 2295260.664us          0.000us                1    2295260.664us          0.000us
thnn_conv2d_forward         2295253.000us          0.000us                1    2295253.000us          0.000us
sum                           30827.786us          0.000us                1      30827.786us          0.000us
_sum                          30818.620us          0.000us                1      30818.620us          0.000us
