('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       871186.185us          0.000us                1     871186.185us          0.000us
convolution                  871177.171us          0.000us                1     871177.171us          0.000us
_convolution                 871171.251us          0.000us                1     871171.251us          0.000us
tensor                           15.865us          0.000us                1         15.865us          0.000us
_convolution_nogroup         871126.908us          0.000us                1     871126.908us          0.000us
thnn_conv2d                  871119.323us          0.000us                1     871119.323us          0.000us
thnn_conv2d_forward          871111.562us          0.000us                1     871111.562us          0.000us
sum                            3560.970us          0.000us                1       3560.970us          0.000us
_sum                           3552.872us          0.000us                1       3552.872us          0.000us
