('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       213856.124us          0.000us                1     213856.124us          0.000us
convolution                  213848.603us          0.000us                1     213848.603us          0.000us
_convolution                 213842.874us          0.000us                1     213842.874us          0.000us
tensor                           12.217us          0.000us                1         12.217us          0.000us
_convolution_nogroup         213803.273us          0.000us                1     213803.273us          0.000us
thnn_conv2d                  213795.457us          0.000us                1     213795.457us          0.000us
thnn_conv2d_forward          213788.359us          0.000us                1     213788.359us          0.000us
sum                             149.973us          0.000us                1        149.973us          0.000us
_sum                            144.137us          0.000us                1        144.137us          0.000us
