('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        43300.402us          0.000us                1      43300.402us          0.000us
convolution                   43291.323us          0.000us                1      43291.323us          0.000us
_convolution                  43285.060us          0.000us                1      43285.060us          0.000us
tensor                           12.814us          0.000us                1         12.814us          0.000us
_convolution_nogroup          43240.922us          0.000us                1      43240.922us          0.000us
thnn_conv2d                   43233.293us          0.000us                1      43233.293us          0.000us
thnn_conv2d_forward           43224.404us          0.000us                1      43224.404us          0.000us
sum                            1401.920us          0.000us                1       1401.920us          0.000us
_sum                           1394.277us          0.000us                1       1394.277us          0.000us
