('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       864750.353us          0.000us                1     864750.353us          0.000us
convolution                  864746.946us          0.000us                1     864746.946us          0.000us
_convolution                 864742.238us          0.000us                1     864742.238us          0.000us
tensor                            4.168us          0.000us                1          4.168us          0.000us
_convolution_nogroup         864720.896us          0.000us                1     864720.896us          0.000us
thnn_conv2d                  864713.385us          0.000us                1     864713.385us          0.000us
thnn_conv2d_forward          864705.698us          0.000us                1     864705.698us          0.000us
sum                             562.941us          0.000us                1        562.941us          0.000us
_sum                            555.166us          0.000us                1        555.166us          0.000us
