('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1291992.189us          0.000us                1    1291992.189us          0.000us
convolution                 1291983.728us          0.000us                1    1291983.728us          0.000us
_convolution                1291978.057us          0.000us                1    1291978.057us          0.000us
tensor                           13.176us          0.000us                1         13.176us          0.000us
_convolution_nogroup        1291928.144us          0.000us                1    1291928.144us          0.000us
thnn_conv2d                 1291919.610us          0.000us                1    1291919.610us          0.000us
thnn_conv2d_forward         1291911.938us          0.000us                1    1291911.938us          0.000us
sum                            2440.030us          0.000us                1       2440.030us          0.000us
_sum                           2431.892us          0.000us                1       2431.892us          0.000us
