('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3831651.173us          0.000us                1    3831651.173us          0.000us
convolution                 3831642.506us          0.000us                1    3831642.506us          0.000us
_convolution                3831636.370us          0.000us                1    3831636.370us          0.000us
tensor                           12.161us          0.000us                1         12.161us          0.000us
_convolution_nogroup        3831569.294us          0.000us                1    3831569.294us          0.000us
thnn_conv2d                 3831559.280us          0.000us                1    3831559.280us          0.000us
thnn_conv2d_forward         3831548.128us          0.000us                1    3831548.128us          0.000us
sum                           10168.634us          0.000us                1      10168.634us          0.000us
_sum                          10159.623us          0.000us                1      10159.623us          0.000us
