('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       232264.077us          0.000us                1     232264.077us          0.000us
convolution                  232256.494us          0.000us                1     232256.494us          0.000us
_convolution                 232250.195us          0.000us                1     232250.195us          0.000us
tensor                           13.377us          0.000us                1         13.377us          0.000us
_convolution_nogroup         232208.092us          0.000us                1     232208.092us          0.000us
thnn_conv2d                  232200.215us          0.000us                1     232200.215us          0.000us
thnn_conv2d_forward          232191.015us          0.000us                1     232191.015us          0.000us
sum                             318.089us          0.000us                1        318.089us          0.000us
_sum                            309.985us          0.000us                1        309.985us          0.000us
