('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       816833.813us          0.000us                1     816833.813us          0.000us
convolution                  816825.854us          0.000us                1     816825.854us          0.000us
_convolution                 816820.344us          0.000us                1     816820.344us          0.000us
tensor                           11.040us          0.000us                1         11.040us          0.000us
_convolution_nogroup         816680.587us          0.000us                1     816680.587us          0.000us
thnn_conv2d                  816672.733us          0.000us                1     816672.733us          0.000us
thnn_conv2d_forward          816665.472us          0.000us                1     816665.472us          0.000us
sum                            1579.773us          0.000us                1       1579.773us          0.000us
_sum                           1573.828us          0.000us                1       1573.828us          0.000us
