('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        39632.077us          0.000us                1      39632.077us          0.000us
convolution                   39628.646us          0.000us                1      39628.646us          0.000us
_convolution                  39624.182us          0.000us                1      39624.182us          0.000us
tensor                            3.893us          0.000us                1          3.893us          0.000us
_convolution_nogroup          39600.837us          0.000us                1      39600.837us          0.000us
thnn_conv2d                   39593.792us          0.000us                1      39593.792us          0.000us
thnn_conv2d_forward           39586.745us          0.000us                1      39586.745us          0.000us
sum                            1715.039us          0.000us                1       1715.039us          0.000us
_sum                           1708.528us          0.000us                1       1708.528us          0.000us
